JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job6362,1,696654.513743,1797000.631314,1797003.475627,1838034.512786,RRCKI,jobInfo->type
Job6442,1,696819.058472,1815001.403533,1815005.659281,1838614.885560,RAL,jobInfo->type
Job6215,1,696369.704501,1754000.212856,1754000.213063,1838881.320887,CERN,jobInfo->type
Job6320,1,696585.573090,1786000.216582,1786004.487402,1838919.327814,CERN,jobInfo->type
Job6213,1,696365.667979,1754000.212856,1754000.213063,1839487.120524,CERN,jobInfo->type
Job6184,1,696315.200675,1743000.211200,1743000.211407,1839589.816438,CERN,jobInfo->type
Job6368,1,696676.833114,1798000.764980,1798018.010155,1839847.631786,IN2P3,jobInfo->type
Job6263,1,696472.991769,1767001.360234,1767001.361316,1839990.243355,RAL,jobInfo->type
Job6447,1,696832.214634,1818000.622204,1818016.088251,1839994.942098,SARA,jobInfo->type
Job6310,1,696573.592393,1783000.216375,1783000.216582,1840029.744770,CERN,jobInfo->type
Job6206,1,696356.634054,1751000.598389,1751000.599472,1840680.658196,SARA,jobInfo->type
Job6377,1,696699.278612,1799001.390543,1799025.464882,1840997.112241,RAL,jobInfo->type
Job6224,1,696389.362296,1755000.848556,1755000.849638,1841031.948075,CNAF,jobInfo->type
Job6171,1,696286.725661,1738000.210786,1738000.210993,1841429.798804,CERN,jobInfo->type
Job6188,1,696320.883274,1743001.345079,1743001.350491,1841486.119253,RAL,jobInfo->type
Job6230,1,696411.413603,1756000.849638,1756000.850721,1841632.620800,CNAF,jobInfo->type
Job6325,1,696595.862551,1786001.378636,1786001.379718,1841923.847605,RAL,jobInfo->type
Job6151,1,696246.073496,1734000.790463,1734000.791545,1841940.707173,GRIDKA,jobInfo->type
Job6204,1,696353.144276,1750001.347244,1750001.348326,1842054.872133,RAL,jobInfo->type
Job6448,1,696832.822532,1820000.219894,1820059.092173,1842236.781846,CERN,jobInfo->type
Job6457,1,696846.550360,1821001.407141,1821003.065075,1842372.547590,RAL,jobInfo->type
Job6317,1,696582.644965,1785000.860463,1785021.140132,1842416.103594,CNAF,jobInfo->type
Job6420,1,696780.901801,1811000.768227,1811006.735399,1842687.435191,IN2P3,jobInfo->type
Job6428,1,696795.816190,1813000.219480,1813015.684652,1843100.085744,CERN,jobInfo->type
Job6328,1,696598.966339,1788000.216996,1788001.035010,1843780.565583,CERN,jobInfo->type
Job6192,1,696329.938853,1745000.747390,1745000.748472,1844072.039901,IN2P3,jobInfo->type
Job6421,1,696783.974024,1812000.370709,1812026.928197,1844494.531754,PIC,jobInfo->type
Job6517,1,696955.116810,1840000.634111,1840004.266947,1844823.157694,SARA,jobInfo->type
Job6532,1,696980.262789,1843000.884548,1843027.442036,1844960.689048,CNAF,jobInfo->type
Job6264,1,696478.519162,1767001.360234,1767001.361316,1845155.726625,RAL,jobInfo->type
Job6237,1,696425.842858,1759000.851803,1759000.852886,1845677.451294,CNAF,jobInfo->type
Job6516,1,696954.140247,1839000.642139,1839036.518667,1846483.874802,RRCKI,jobInfo->type
Job6227,1,696399.553635,1756000.805618,1756000.806700,1846597.830455,GRIDKA,jobInfo->type
Job6446,1,696827.920976,1818000.873723,1818003.311717,1846903.920277,CNAF,jobInfo->type
Job6481,1,696897.513780,1831000.774722,1831003.212716,1847505.930520,IN2P3,jobInfo->type
Job6221,1,696380.657146,1754001.349409,1754001.350491,1847627.419692,RAL,jobInfo->type
Job6482,1,696898.592508,1830000.221137,1830003.687737,1847628.402697,CERN,jobInfo->type
Job6533,1,696982.272975,1842001.436368,1842002.690876,1847686.024964,RAL,jobInfo->type
Job6262,1,696468.688426,1767000.813195,1767000.818607,1847869.040932,GRIDKA,jobInfo->type
Job6524,1,696963.722901,1842000.222793,1842033.881353,1847901.884147,CERN,jobInfo->type
Job6233,1,696419.577616,1757000.806700,1757000.807783,1847965.978909,GRIDKA,jobInfo->type
Job6228,1,696402.665705,1756000.849638,1756000.850721,1848128.979181,CNAF,jobInfo->type
Job6277,1,696499.289107,1772001.363481,1772001.364563,1848221.803755,RAL,jobInfo->type
Job6186,1,696316.055743,1743001.345079,1743001.350491,1848244.311404,RAL,jobInfo->type
Job6451,1,696835.518670,1819001.405698,1819025.966366,1848379.647740,RAL,jobInfo->type
Job6465,1,696862.796648,1825000.220515,1825003.707882,1848540.088591,CERN,jobInfo->type
Job6445,1,696826.809190,1817001.404615,1817005.660363,1848570.483478,RAL,jobInfo->type
Job6484,1,696904.162678,1831000.221344,1831007.195870,1849290.166266,CERN,jobInfo->type
Job6534,1,696989.876145,1844000.223207,1844036.069369,1849712.396589,CERN,jobInfo->type
Job6450,1,696835.374142,1820000.773640,1820004.261882,1849823.194342,IN2P3,jobInfo->type
Job6182,1,696312.546526,1742001.339667,1742001.346161,1849931.180225,RAL,jobInfo->type
Job6353,1,696634.341358,1794000.763897,1794018.439422,1850209.741454,IN2P3,jobInfo->type
Job6348,1,696628.842296,1793000.829432,1793000.830515,1850240.001017,GRIDKA,jobInfo->type
Job6483,1,696901.123619,1831000.630863,1831004.161125,1850664.880178,SARA,jobInfo->type
Job6223,1,696389.242900,1755000.750637,1755000.751719,1850926.515416,IN2P3,jobInfo->type
Job6261,1,696468.650967,1767000.754967,1767000.756049,1851198.533145,IN2P3,jobInfo->type
Job6472,1,696876.803287,1827000.838092,1827004.272025,1851407.925242,GRIDKA,jobInfo->type
Job6258,1,696462.855037,1767000.365296,1767000.366740,1851978.161561,PIC,jobInfo->type
Job6542,1,697003.322164,1847000.643222,1847036.519749,1852162.821569,RRCKI,jobInfo->type
Job6467,1,696869.128179,1825000.876971,1825004.365213,1852338.266576,CNAF,jobInfo->type
Job6411,1,696769.528908,1809000.767145,1809004.255387,1853192.991757,IN2P3,jobInfo->type
Job6479,1,696891.589378,1830000.840257,1830003.278250,1853675.762038,GRIDKA,jobInfo->type
Job6477,1,696891.255098,1829000.879136,1829004.409397,1854216.611220,CNAF,jobInfo->type
Job6383,1,696711.916644,1803000.867228,1803027.837548,1854274.600082,CNAF,jobInfo->type
Job6238,1,696426.093615,1760000.363853,1760000.364936,1854318.468846,PIC,jobInfo->type
Job6254,1,696459.029510,1764001.359151,1764001.364563,1855233.851793,RAL,jobInfo->type
Job6464,1,696857.911077,1824000.835927,1824002.493500,1855304.382856,GRIDKA,jobInfo->type
Job6216,1,696371.675644,1754000.749554,1754000.750637,1855353.529207,IN2P3,jobInfo->type
Job6251,1,696452.554821,1764000.617242,1764000.618686,1855572.240470,RRCKI,jobInfo->type
Job6415,1,696775.088352,1811000.635644,1811028.336877,1855883.761755,RRCKI,jobInfo->type
Job6275,1,696496.959723,1771000.214719,1771000.214926,1855901.106303,CERN,jobInfo->type
Job6255,1,696459.102536,1765000.618325,1765000.619407,1856457.530990,RRCKI,jobInfo->type
Job6423,1,696788.599067,1811000.768227,1811005.643132,1856506.635126,IN2P3,jobInfo->type
Job6510,1,696942.670664,1838000.221965,1838003.688565,1857103.820931,CERN,jobInfo->type
Job6486,1,696904.998734,1831000.221344,1831033.144746,1857322.139981,CERN,jobInfo->type
Job6387,1,696719.184181,1804000.616791,1804003.054595,1857638.358225,SARA,jobInfo->type
Job6503,1,696926.022853,1836000.221758,1836007.196284,1857699.463825,CERN,jobInfo->type
Job6289,1,696528.805258,1776000.215340,1776000.215547,1858112.914722,CERN,jobInfo->type
Job6504,1,696926.812220,1837001.421213,1837007.731919,1858578.041866,RAL,jobInfo->type
Job6474,1,696883.203133,1827000.878053,1827004.366295,1858616.628967,CNAF,jobInfo->type
Job6240,1,696427.458588,1761000.602719,1761000.603802,1858730.665420,SARA,jobInfo->type
Job6519,1,696955.985764,1840000.222379,1840062.212949,1858994.592944,CERN,jobInfo->type
Job6514,1,696951.788749,1838000.641057,1838040.117950,1859105.360162,RRCKI,jobInfo->type
Job6203,1,696351.275818,1750000.802370,1750000.803453,1859389.956341,GRIDKA,jobInfo->type
Job6288,1,696526.976448,1775000.620490,1775000.621572,1859525.280505,RRCKI,jobInfo->type
Job6502,1,696925.878699,1836000.221758,1836007.570542,1859785.055269,CERN,jobInfo->type
Job6256,1,696460.318727,1766000.852886,1766000.853968,1860089.261566,CNAF,jobInfo->type
Job6581,1,697064.577924,1856000.853246,1856029.937596,1861198.241957,GRIDKA,jobInfo->type
Job6537,1,696990.579557,1843001.437450,1843004.673475,1862192.613563,RAL,jobInfo->type
Job6286,1,696521.401160,1775000.215133,1775000.215340,1862928.462888,CERN,jobInfo->type
Job6404,1,696755.775798,1807000.369626,1807002.498496,1863362.332813,PIC,jobInfo->type
Job6225,1,696389.613814,1755001.350491,1755001.351574,1863668.591520,RAL,jobInfo->type
Job6456,1,696844.806605,1822000.220101,1822002.337803,1864008.168229,CERN,jobInfo->type
Job6358,1,696647.116039,1795000.217617,1795000.217824,1864317.532617,CERN,jobInfo->type
Job6299,1,696551.569972,1779000.859381,1779000.860463,1864661.364096,CNAF,jobInfo->type
Job6449,1,696833.718480,1820000.219894,1820059.092173,1864751.112112,CERN,jobInfo->type
Job6309,1,696572.835778,1783000.216375,1783000.216582,1864935.168335,CERN,jobInfo->type
Job6175,1,696302.407902,1740000.745225,1740000.746307,1865186.906492,IN2P3,jobInfo->type
Job6322,1,696589.642968,1785001.377553,1785001.378636,1865261.559248,RAL,jobInfo->type
Job6520,1,696956.172883,1840000.777158,1840004.211362,1866102.982818,IN2P3,jobInfo->type
Job6495,1,696915.018876,1834000.880218,1834027.877798,1866146.582212,CNAF,jobInfo->type
Job6163,1,696272.426090,1736000.744142,1736000.745225,1867126.750954,IN2P3,jobInfo->type
Job6497,1,696919.251644,1835000.221551,1835007.196077,1867428.626441,CERN,jobInfo->type
Job6208,1,696357.078063,1751001.348326,1751001.349409,1867713.857578,RAL,jobInfo->type
Job6564,1,697038.566367,1851000.849999,1851003.710527,1868029.792453,GRIDKA,jobInfo->type
Job6379,1,696701.515608,1800001.391625,1800001.392708,1868518.110933,RAL,jobInfo->type
Job6567,1,697046.963179,1850001.441780,1850005.304280,1868545.549393,RAL,jobInfo->type
Job6525,1,696967.921235,1841000.635193,1841030.072312,1868708.850458,SARA,jobInfo->type
Job6335,1,696609.203537,1789000.826185,1789000.827267,1868823.835284,GRIDKA,jobInfo->type
Job6521,1,696959.156795,1839001.422295,1839025.982964,1868890.495743,RAL,jobInfo->type
Job6528,1,696971.278994,1843000.223000,1843029.659243,1869554.542877,CERN,jobInfo->type
Job6548,1,697011.054171,1848000.223414,1848004.085038,1870093.760230,CERN,jobInfo->type
Job6499,1,696922.624905,1835000.639974,1835003.484287,1870149.502079,RRCKI,jobInfo->type
Job6290,1,696529.247653,1776000.858298,1776000.859381,1870464.134607,CNAF,jobInfo->type
Job6444,1,696826.054697,1817000.834844,1817000.835927,1870631.805252,GRIDKA,jobInfo->type
Job6273,1,696494.953113,1771000.214719,1771000.214926,1870649.121412,CERN,jobInfo->type
Job6245,1,696432.846509,1762000.615799,1762000.616881,1870944.164429,RRCKI,jobInfo->type
Job6466,1,696863.122309,1825000.837009,1825002.494583,1871089.050527,GRIDKA,jobInfo->type
Job6530,1,696972.399479,1842000.883466,1842034.542901,1871441.139133,CNAF,jobInfo->type
Job6518,1,696955.357339,1840000.222379,1840061.860180,1871443.189207,CERN,jobInfo->type
Job6413,1,696770.808682,1809001.399203,1809001.400285,1871691.141353,RAL,jobInfo->type
Job6608,1,697103.850854,1865000.899703,1865002.641411,1871770.793728,CNAF,jobInfo->type
Job6611,1,697112.174832,1866000.788343,1866026.182256,1872114.130761,IN2P3,jobInfo->type
Job6329,1,696599.580397,1788000.825102,1788000.829432,1872120.222738,GRIDKA,jobInfo->type
Job6561,1,697037.208866,1852000.381472,1852034.045238,1872233.374716,PIC,jobInfo->type
Job6349,1,696629.056870,1793001.381883,1793001.382966,1872379.260251,RAL,jobInfo->type
Job6509,1,696942.486654,1838000.633028,1838004.163290,1872775.024274,SARA,jobInfo->type
Job6242,1,696429.605748,1761000.602719,1761000.603802,1872859.062060,SARA,jobInfo->type
Job6556,1,697023.163117,1851000.642771,1851003.503299,1872900.460902,SARA,jobInfo->type
Job6260,1,696468.441202,1767000.754967,1767000.756049,1873161.485957,IN2P3,jobInfo->type
Job6551,1,697013.676661,1848000.848917,1848002.968576,1873376.828877,GRIDKA,jobInfo->type
Job6559,1,697033.074400,1850000.223828,1850035.999883,1873571.634667,CERN,jobInfo->type
Job6324,1,696593.416828,1786001.378636,1786001.379718,1873576.131398,RAL,jobInfo->type
Job6538,1,696991.330158,1844000.223207,1844004.598618,1873768.337093,CERN,jobInfo->type
Job6569,1,697053.275779,1851000.782570,1851004.469120,1874402.854371,IN2P3,jobInfo->type
Job6363,1,696655.383537,1797000.613544,1797000.614626,1874699.473034,SARA,jobInfo->type
Job6323,1,696593.084805,1786000.760379,1786000.761462,1874873.171544,IN2P3,jobInfo->type
Job6619,1,697129.458646,1869001.449357,1869006.284293,1874924.106128,RAL,jobInfo->type
Job6409,1,696766.551174,1808000.871558,1808000.872641,1875293.219304,CNAF,jobInfo->type
Job6381,1,696703.203466,1801001.392708,1801001.393790,1875318.648498,RAL,jobInfo->type
Job6278,1,696499.467765,1773000.214926,1773000.215133,1875787.666251,CERN,jobInfo->type
Job6513,1,696951.677447,1839000.222172,1839003.709538,1875848.737867,CERN,jobInfo->type
Job6217,1,696374.181743,1754000.804535,1754000.805618,1876391.300630,GRIDKA,jobInfo->type
Job6434,1,696805.534764,1814000.219687,1814000.219894,1876600.046123,CERN,jobInfo->type
Job6554,1,697018.949384,1849000.893208,1849003.753736,1876846.742570,CNAF,jobInfo->type
Job6633,1,697157.905344,1872000.902950,1872051.689693,1876860.430896,CNAF,jobInfo->type
Job6487,1,696905.052611,1833000.374091,1833003.218539,1876878.455754,PIC,jobInfo->type
Job6500,1,696923.257482,1837001.421213,1837007.108756,1877521.172647,RAL,jobInfo->type
Job6311,1,696574.647570,1783000.759297,1783000.760379,1877616.798347,IN2P3,jobInfo->type
Job6624,1,697136.900342,1871000.901868,1871026.295780,1877703.144268,CNAF,jobInfo->type
Job6276,1,696498.487247,1772000.857216,1772000.858298,1877750.547618,CNAF,jobInfo->type
Job6596,1,697089.388522,1860000.647552,1860003.311244,1878136.427251,RRCKI,jobInfo->type
Job6635,1,697159.042033,1873000.384719,1873002.417677,1878626.249566,PIC,jobInfo->type
Job6257,1,696460.726761,1767000.214305,1767000.214512,1878718.582272,CERN,jobInfo->type
Job6291,1,696530.601983,1777000.215547,1777000.215754,1878788.036717,CERN,jobInfo->type
Job6345,1,696624.347290,1792000.761462,1792000.762544,1878900.388818,IN2P3,jobInfo->type
Job6555,1,697021.871448,1850000.223828,1850004.459024,1879600.876734,CERN,jobInfo->type
Job6336,1,696610.202490,1790000.611379,1790000.612461,1879699.460490,SARA,jobInfo->type
Job6319,1,696584.779332,1784001.376471,1784001.377553,1880365.505323,RAL,jobInfo->type
Job6431,1,696801.241846,1813000.219480,1813000.219687,1880397.353678,CERN,jobInfo->type
Job6259,1,696465.659532,1767000.754967,1767000.756049,1880446.648149,IN2P3,jobInfo->type
Job6283,1,696507.142117,1773001.364563,1773001.365646,1880702.238702,RAL,jobInfo->type
Job6586,1,697071.813501,1858000.224242,1858016.702974,1881039.427868,CERN,jobInfo->type
Job6583,1,697069.238624,1856000.786178,1856002.904756,1881481.581020,IN2P3,jobInfo->type
Job6361,1,696653.640365,1797000.217824,1797000.218031,1881648.261059,CERN,jobInfo->type
Job6574,1,697055.543486,1855000.382554,1855034.041990,1881887.667958,PIC,jobInfo->type
Job6285,1,696517.707688,1774001.369976,1774001.375388,1882309.971781,RAL,jobInfo->type
Job6584,1,697070.355276,1857000.787261,1857002.905838,1882590.523695,IN2P3,jobInfo->type
Job6546,1,697006.038092,1847000.846752,1847029.931102,1882712.776317,GRIDKA,jobInfo->type
Job6585,1,697070.881859,1856001.442862,1856026.836775,1882724.084683,RAL,jobInfo->type
Job6339,1,696618.465957,1791000.827267,1791000.828350,1882738.431323,GRIDKA,jobInfo->type
Job6356,1,696645.830830,1794000.629149,1794000.635644,1882909.824573,RRCKI,jobInfo->type
Job6661,1,697199.450073,1878000.795109,1878017.274716,1883260.128178,IN2P3,jobInfo->type
Job6605,1,697099.748455,1864001.446110,1864005.308610,1883525.288081,RAL,jobInfo->type
Job6281,1,696504.104340,1773000.619407,1773000.620490,1883820.360111,RRCKI,jobInfo->type
Job6307,1,696568.716419,1782000.608131,1782000.609214,1883824.722225,SARA,jobInfo->type
Job6600,1,697091.205226,1861000.898620,1861004.302602,1883865.997207,CNAF,jobInfo->type
Job6234,1,696423.069080,1757000.850721,1757000.851803,1883969.114556,CNAF,jobInfo->type
Job6522,1,696960.940196,1841000.222586,1841029.725733,1884791.162089,CERN,jobInfo->type
Job6601,1,697096.665354,1863001.445027,1863026.838940,1885182.516837,RAL,jobInfo->type
Job6526,1,696969.599534,1842000.845669,1842003.034354,1885244.656322,GRIDKA,jobInfo->type
Job6541,1,696999.345796,1845000.779323,1845026.173235,1885274.692898,IN2P3,jobInfo->type
Job6390,1,696727.318054,1805000.868311,1805000.869393,1886872.404091,CNAF,jobInfo->type
Job6342,1,696619.582530,1791000.861545,1791000.862628,1887126.369799,CNAF,jobInfo->type
Job6422,1,696785.880457,1811000.635644,1811000.636727,1887584.460411,RRCKI,jobInfo->type
Job6334,1,696608.289133,1789000.610296,1789000.611379,1887659.175734,SARA,jobInfo->type
Job6354,1,696639.254907,1794000.217410,1794000.217617,1887785.489259,CERN,jobInfo->type
Job6679,1,697239.563845,1883000.650799,1883004.396136,1888424.394423,RRCKI,jobInfo->type
Job6296,1,696540.252640,1779000.215961,1779000.216168,1888708.336178,CERN,jobInfo->type
Job6621,1,697131.395962,1870000.225484,1870026.782097,1888856.883692,CERN,jobInfo->type
Job6491,1,696907.723546,1834000.775804,1834004.264047,1888881.823859,IN2P3,jobInfo->type
Job6391,1,696728.040535,1805000.868311,1805000.869393,1889152.805347,CNAF,jobInfo->type
Job6620,1,697130.157965,1869001.449357,1869006.284293,1889317.557363,RAL,jobInfo->type
Job6461,1,696849.499609,1823000.220308,1823000.220515,1889870.733545,CERN,jobInfo->type
Job6566,1,697043.273380,1850000.781487,1850004.643988,1890006.852897,IN2P3,jobInfo->type
Job6452,1,696837.219867,1820000.874806,1820000.875888,1890499.091010,CNAF,jobInfo->type
Job6604,1,697099.327640,1864000.383637,1864029.467987,1890768.989861,PIC,jobInfo->type
Job6375,1,696696.518332,1799001.390543,1799001.391625,1891031.633466,RAL,jobInfo->type
Job6399,1,696748.409248,1806000.617874,1806000.618956,1891321.885681,SARA,jobInfo->type
Job6496,1,696917.196389,1834000.880218,1834005.755123,1891980.952301,CNAF,jobInfo->type
Job6343,1,696619.891790,1792000.368544,1792000.369626,1892867.232299,PIC,jobInfo->type
Job6398,1,696746.805483,1806000.617874,1806000.618956,1893089.458983,SARA,jobInfo->type
Job6386,1,696718.662314,1803001.393790,1803001.394873,1893466.447414,RAL,jobInfo->type
Job6609,1,697107.979280,1865000.225070,1865067.371249,1894021.214859,CERN,jobInfo->type
Job6623,1,697136.831917,1871000.648634,1871004.335184,1894141.271110,RRCKI,jobInfo->type
Job6429,1,696798.614934,1812000.769310,1812000.770392,1895381.090774,IN2P3,jobInfo->type
Job6630,1,697145.783403,1871000.857576,1871003.046261,1895556.288887,GRIDKA,jobInfo->type
Job6337,1,696613.344255,1791000.622655,1791000.623737,1895849.297500,RRCKI,jobInfo->type
Job6645,1,697172.022470,1874000.792673,1874026.127479,1896022.714432,IN2P3,jobInfo->type
Job6382,1,696711.908745,1802000.218238,1802000.218445,1896127.215186,CERN,jobInfo->type
Job6350,1,696630.407249,1794000.217410,1794000.217617,1896235.787809,CERN,jobInfo->type
Job6653,1,697184.378011,1876000.226312,1876006.161911,1896442.537316,CERN,jobInfo->type
Job6703,1,697285.413583,1889000.227968,1889024.473881,1896463.458010,CERN,jobInfo->type
Job6312,1,696574.799361,1783000.819690,1783000.820772,1896904.899919,GRIDKA,jobInfo->type
Job6644,1,697171.826493,1874000.226105,1874007.026131,1896908.889214,CERN,jobInfo->type
Job6338,1,696613.375412,1791000.827267,1791000.828350,1897045.183244,GRIDKA,jobInfo->type
Job6426,1,696793.667888,1812000.370709,1812000.371791,1897131.923878,PIC,jobInfo->type
Job6425,1,696792.475914,1811001.400285,1811001.401368,1897595.932391,RAL,jobInfo->type
Job6607,1,697103.431416,1865000.225070,1865049.660852,1897825.543512,CERN,jobInfo->type
Job6417,1,696776.011316,1810000.219066,1810000.219273,1898001.360889,CERN,jobInfo->type
Job6460,1,696849.131006,1822000.628698,1822000.629781,1898535.494521,SARA,jobInfo->type
Job6473,1,696880.293873,1827000.838092,1827000.839174,1898697.215897,GRIDKA,jobInfo->type
Job6412,1,696769.586429,1808001.398120,1808001.399203,1899323.838024,RAL,jobInfo->type
Job6631,1,697152.715635,1872000.225898,1872016.704630,1899386.392888,CERN,jobInfo->type
Job6389,1,696720.658011,1805000.633479,1805000.634562,1900040.425012,RRCKI,jobInfo->type
Job6664,1,697203.304250,1878001.461265,1878005.206602,1900459.518220,RAL,jobInfo->type
Job6430,1,696799.334348,1812001.401368,1812001.402450,1900598.386626,RAL,jobInfo->type
Job6715,1,697318.413598,1895000.228382,1895002.239781,1901068.087214,CERN,jobInfo->type
Job6355,1,696643.001134,1794000.217410,1794000.217617,1901278.837132,CERN,jobInfo->type
Job6634,1,697158.955307,1872001.450440,1872026.844353,1902317.702290,RAL,jobInfo->type
Job6622,1,697135.863389,1869001.449357,1869008.534426,1902600.195806,RAL,jobInfo->type
Job6658,1,697193.853905,1877000.907280,1877050.489956,1902810.977355,CNAF,jobInfo->type
Job6418,1,696776.509139,1810000.219066,1810000.219273,1903046.725513,CERN,jobInfo->type
Job6614,1,697120.296506,1867000.900785,1867027.458273,1903126.946179,CNAF,jobInfo->type
Job6568,1,697050.007095,1852000.851082,1852029.935431,1903131.807337,GRIDKA,jobInfo->type
Job6403,1,696752.284295,1806001.397038,1806001.398120,1903258.117337,RAL,jobInfo->type
Job6685,1,697247.183135,1884000.651701,1884003.852514,1903725.226826,SARA,jobInfo->type
Job6388,1,696719.532000,1804001.394873,1804001.395955,1903771.132580,RAL,jobInfo->type
Job6618,1,697128.289608,1869000.647101,1869027.204589,1903865.473166,SARA,jobInfo->type
Job6427,1,696794.595750,1812000.636727,1812000.637809,1904186.616386,RRCKI,jobInfo->type
Job6331,1,696600.251970,1789000.217203,1789000.217410,1904502.106692,CERN,jobInfo->type
Job6463,1,696857.294004,1823000.629781,1823000.630863,1904701.710549,SARA,jobInfo->type
Job6678,1,697235.739655,1882000.387967,1882002.733033,1904884.404835,PIC,jobInfo->type
Job6643,1,697170.783421,1874000.226105,1874020.104747,1905595.670650,CERN,jobInfo->type
Job6346,1,696626.625814,1793000.762544,1793000.763627,1905750.251084,IN2P3,jobInfo->type
Job6438,1,696811.000666,1815000.371791,1815000.372874,1905964.190846,PIC,jobInfo->type
Job6330,1,696600.188307,1788001.379718,1788001.380801,1906084.579645,RAL,jobInfo->type
Job6393,1,696739.116906,1805001.395955,1805001.397038,1906315.466682,RAL,jobInfo->type
Job6553,1,697016.290295,1849000.223621,1849026.780233,1906519.308730,CERN,jobInfo->type
Job6626,1,697138.783878,1872000.902950,1872051.689693,1906930.259103,CNAF,jobInfo->type
Job6686,1,697256.136348,1884000.653866,1884004.267767,1907102.906034,RRCKI,jobInfo->type
Job6663,1,697203.064308,1879000.226726,1879002.258808,1907182.159183,CERN,jobInfo->type
Job6651,1,697183.210959,1875000.794026,1875031.490773,1907482.803742,IN2P3,jobInfo->type
Job6652,1,697183.904177,1875001.459100,1875005.151062,1907594.956195,RAL,jobInfo->type
Job6659,1,697197.461102,1877000.907280,1877049.401939,1908007.045770,CNAF,jobInfo->type
Job6711,1,697308.499249,1892000.653866,1892002.266233,1908009.206660,SARA,jobInfo->type
Job6436,1,696808.550207,1814001.402450,1814001.403533,1908521.991709,RAL,jobInfo->type
Job6740,1,697368.409672,1901001.472089,1901003.980024,1908549.237718,RAL,jobInfo->type
Job6597,1,697089.423767,1860000.224656,1860029.308130,1909396.682704,CERN,jobInfo->type
Job6454,1,696844.043798,1821000.875888,1821000.876971,1909437.318273,CNAF,jobInfo->type
Job6699,1,697281.116852,1888000.654948,1888003.318640,1909575.252122,RRCKI,jobInfo->type
Job6494,1,696911.130766,1833001.420130,1833001.430955,1909718.193941,RAL,jobInfo->type
Job6476,1,696889.375417,1828001.409306,1828001.410388,1910147.230471,RAL,jobInfo->type
Job6462,1,696853.274673,1823000.372874,1823000.373956,1910164.967111,PIC,jobInfo->type
Job6616,1,697127.409986,1868000.790508,1868026.184421,1910293.942289,IN2P3,jobInfo->type
Job6729,1,697350.282713,1898000.867319,1898002.121827,1910488.894986,GRIDKA,jobInfo->type
Job6400,1,696749.148869,1806000.832679,1806000.833762,1910688.984248,GRIDKA,jobInfo->type
Job6592,1,697084.933634,1859000.224449,1859026.781061,1910882.071376,CERN,jobInfo->type
Job6432,1,696801.528483,1813000.219480,1813000.219687,1911393.215759,CERN,jobInfo->type
Job6536,1,696990.496825,1843001.437450,1843001.438533,1911954.667970,RAL,jobInfo->type
Job6492,1,696909.990981,1833001.420130,1833001.430955,1912252.834760,RAL,jobInfo->type
Job6717,1,697329.939754,1894001.468842,1894005.061332,1912489.536346,RAL,jobInfo->type
Job6501,1,696923.627712,1835000.842422,1835000.843504,1912985.739398,GRIDKA,jobInfo->type
Job6696,1,697278.080210,1887000.910527,1887004.111340,1913113.630399,CNAF,jobInfo->type
Job6488,1,696905.876754,1831000.841339,1831000.842422,1913289.248495,GRIDKA,jobInfo->type
Job6470,1,696871.596246,1826000.220722,1826000.220930,1913944.231592,CERN,jobInfo->type
Job6641,1,697168.131104,1873000.791591,1873026.126396,1914118.656678,IN2P3,jobInfo->type
Job6712,1,697309.611140,1892001.467759,1892003.080126,1914245.536601,RAL,jobInfo->type
Job6469,1,696870.734962,1825000.876971,1825000.878053,1914251.713465,CNAF,jobInfo->type
Job6674,1,697227.249045,1882000.227347,1882018.737955,1914306.246555,CERN,jobInfo->type
Job6459,1,696847.445124,1822000.220101,1822000.220308,1914500.057890,CERN,jobInfo->type
Job6612,1,697117.771071,1868000.225277,1868002.413086,1914810.195364,CERN,jobInfo->type
Job6441,1,696818.372120,1815000.872641,1815000.873723,1915020.118914,CNAF,jobInfo->type
Job6478,1,696891.386639,1829000.220930,1829000.221137,1915096.232104,CERN,jobInfo->type
Job6443,1,696821.749060,1816000.772557,1816000.773640,1915181.278877,IN2P3,jobInfo->type
Job6636,1,697159.304487,1873000.648183,1873003.207245,1916693.568159,SARA,jobInfo->type
Job6535,1,696990.441813,1843000.778240,1843000.779323,1917069.147720,IN2P3,jobInfo->type
Job6458,1,696846.730409,1821001.407141,1821001.408584,1917080.432504,RAL,jobInfo->type
Job6508,1,696941.278779,1837000.882383,1837000.883466,1917292.919916,CNAF,jobInfo->type
Job6739,1,697368.254575,1900001.471007,1900002.294552,1917783.171361,RAL,jobInfo->type
Job6738,1,697366.485919,1902000.229417,1902002.573608,1917827.802549,CERN,jobInfo->type
Job6599,1,697090.240160,1860000.854329,1860000.855411,1918611.822347,GRIDKA,jobInfo->type
Job6401,1,696749.670190,1806001.397038,1806001.398120,1919023.302412,RAL,jobInfo->type
Job6498,1,696921.314001,1834000.638892,1834000.639974,1919127.192711,RRCKI,jobInfo->type
Job6718,1,697332.295440,1895000.657113,1895024.931524,1919249.738852,RRCKI,jobInfo->type
Job6734,1,697354.764945,1899000.868401,1899003.213467,1920374.724031,GRIDKA,jobInfo->type
Job6765,1,697421.487214,1908000.661443,1908003.325135,1920548.711016,RRCKI,jobInfo->type
Job6749,1,697387.518556,1904001.474254,1904005.066745,1920580.732270,RAL,jobInfo->type
